0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,lengthscale_11,variance_11,lengthscale_12,variance_12,lengthscale_22,variance_22,model
0.0002189465132370976,0.47326789893145793,1.7061139102400265,3.290834567365717,4.630727315663139,5.3603232763795425,0.6225359264764821,1.0399794908693667,2.058843446441121,3.4509177732690177,4.682060218150928,1.3034895998368485,1.597686553246867,2.3014032036735697,3.4127450418359864,4.531850328086915,1.8289729643073787,2.025187512312803,2.4518776066880994,3.286550636655549,4.317181390853876,2.049318050142222,2.239896446607071,2.5218751402461477,3.15099710946665,4.117762084675341,1.9973185760536185,4.906467077981853,1.315351738321605,1.3379162644608782,1.364816327097898,1.3778201305087223,1.3684725399035857,1.3362263688036335,1.06503294979055,1.1525176617293391,1.2075672442222294,1.2160694133034378,1.1880365501085108,0.7956256445964168,0.8337902382778104,0.8160692244547089,0.7510321423083868,0.6717553113483568,0.5836792703130782,0.47262087661642943,0.2983035041079527,0.10285655719312285,-0.060606429843553536,0.442611892422821,0.16758698463925542,-0.17163176936148083,-0.503581452636458,-0.7637303940900879,0.3090526392743258,-1.4259051168990466,0.23461137100412088,0.9555333677246836,0.10650537468234234,0.9223207967910412,195.4216186945191,0.8600095829048087,9
-1.71495285691281,-1.2822399876960968,-0.18957617698362236,0.18812347540052965,-0.8182895720284139,-0.20896780037700238,-1.2131962183933518,-1.066900676696174,-0.38956847445016984,-0.09619816196338,-0.9124414610476307,-0.5885949819730297,-0.8040934661797766,-0.5080078649304984,-0.240722528540276,-0.8848214498033256,-0.026903010990911396,-0.5130348094586701,-0.49939424075464894,-0.26856294870856584,-0.863586578508654,0.36706858346795246,-0.2343202130558348,-0.413753977110566,-0.2686199541768267,-0.9882126281869661,0.5613937324150527,-0.7144469436329882,0.6996672793307582,0.8720243965667652,0.9467253885398232,0.8975314241642058,0.819712799438389,0.8113419126241153,0.3287282902422042,0.46733362642297643,0.5205279830739783,0.4822390059237191,0.4652249968475859,0.16814584770370297,0.3353294769760761,0.41612940164240897,0.4066847365631251,0.42248858442119774,0.3043207869480697,0.5855103550864872,0.7667518508248194,0.8175934767271448,0.8337299228407592,0.6389089615060308,1.108015982789061,1.4655373143537826,1.623150819503531,1.6279962483696548,0.9911175821963932,2.2972960287570476,0.24292664364611483,0.8768745640969655,0.06257859363654461,0.9838831272171547,154.6664303022917,0.5615227881380633,9
2.1397607212853353,2.4141354284930365,2.445438846204747,2.1101428806555877,1.6204156736855733,1.2084422877606085,1.277518686772446,1.7938427616499937,2.205125823958124,2.2162742592856794,1.9346381336870866,0.8503767466191716,1.5882254182419464,2.230965504471902,2.4094292590459334,2.18475468909586,0.8880898322233776,1.6276860103776192,2.2080742384734218,2.322139358729676,2.016484103818695,0.957276779081957,1.517843847476658,1.8759349533248808,1.8211706860122108,1.4158803823576744,1.0779777631203988,0.5549290273414856,-0.4074659218745475,0.2337522084393568,0.32879762818464725,0.2831191099916862,0.5171621374270909,0.6311420024296047,-0.25456615857202647,0.3710331336161492,0.41656297423874583,0.31792434847116396,0.4898498496812793,-0.11316762367775088,0.4290675750393442,0.4270934211746018,0.23443797162903054,0.18165941242375752,0.18552215907605388,0.5718550360840732,0.4853521443309228,0.20732481568283487,-0.0373899544193902,-0.06497620838873645,0.16593022939361063,0.08648305540462037,-0.08077213315118163,-0.2943997017175883,-1.123801383852127,-1.2088082131714715,0.1543509554336424,0.7481429633721746,0.11840454488265095,0.8774863405783435,106.62283990556477,0.5676870063737169,9
-1.1498342802407788,-1.208667537241951,0.17407196882934778,1.4140472157892288,2.4970704029081823,1.3826523700512001,-1.3805209551479967,-1.5816519393998112,0.07829665723683325,1.4405560710658232,2.4880653236659693,-1.1305963555568457,-1.6449514966856829,0.11363138464839667,1.392798787990869,2.2120658964949635,-0.3992901839320298,-1.2727422937584885,0.4021557562580241,1.5156267068990699,1.9733066488452833,0.24704955751774316,-1.0295075517946521,0.40804034268363554,1.4450931448707256,1.6494980942753332,0.49404830470105227,0.2685508019470907,-0.36045023509972507,-0.027486647023691267,0.450632256451476,1.012648917495602,1.6154657496263245,2.141124112621301,-0.558887437346773,-0.23053933265090434,0.2530858414356754,0.775878841512106,1.3124425153976784,-0.5663261077841193,-0.35180913867269475,0.15314362221313493,0.6985943527009375,1.2128179097550575,-0.9113088833503175,-0.8869526658657583,-0.3450002300301664,0.29542216707989083,0.8774286100272832,-1.8173859762115672,-1.965567894790226,-1.4699355439820236,-0.7996902259656292,-0.11851291809761275,-2.7591655480930175,-0.3947049118406352,0.16012266041957446,0.8307629129444649,0.06282058866599982,0.5805239662275881,117.54971879298535,0.7513355062926621,9
0.08198807285195508,-0.38576022598128296,-0.589811483958644,-0.514660021725658,-0.5380094634811792,-0.8391176980868644,-0.2929268032783368,-0.8951076380439122,-1.1956830400220675,-1.1567865106951392,-1.1623221561571857,-0.3769606508219633,-1.0586403040600596,-1.4884203818375,-1.563721840557015,-1.6001408763086287,-0.06367354492231322,-0.6925917017348534,-1.1960953682420248,-1.3940351682932917,-1.4876127802205605,0.47073259033002735,0.020286005992435113,-0.4142964561467069,-0.6310890563355326,-0.7536943168499566,0.9567010739773032,0.09068557136076452,2.721792150873032,2.116575989062891,1.396176559550301,0.7124694577926542,0.18099176369873798,-0.14800461831219977,2.9494484513718633,2.3330328644577265,1.543957422496001,0.7291491588801994,0.03330797409004636,2.8458052061756005,2.229843581355557,1.4090159353421638,0.5258937680489474,-0.25599212856880194,2.5422532180894986,1.8948697479118044,1.0363945994251704,0.12421072921100806,-0.6618615605520495,2.2313166763859535,1.5536838537647197,0.662988253250837,-0.2579042074041073,-1.0095666296168997,2.150729714512017,-1.3467689369285492,0.1869727720654737,0.5512644559720457,0.11429805469333587,0.7531281979984215,175.80977961028896,0.8529609507285159,9
-1.8601257032591876,-1.41148267803101,-1.3142620933557936,-1.578641480488097,-1.9874118139254964,-2.258985210600145,-2.353138166058238,-1.9659863645636624,-1.8386897245264773,-2.0352254134331274,-2.407424549283105,-2.4085800423042105,-2.1184976641642903,-2.0136135757325095,-2.1732635655117707,-2.49406368179527,-1.8096131055780822,-1.6460463776326144,-1.6507280577872046,-1.864846640867569,-2.1820224932768344,-0.676839447186446,-0.6457433425398167,-0.8212970143190274,-1.1611092925209672,-1.5096341040092232,0.46012241588511876,-0.7580919924961119,-0.2135908354532077,-0.053641296471851035,0.012821283264819827,0.13112762167976855,0.3851463005003109,0.6604020033081486,-0.8032432119730021,-0.547205097642649,-0.3044546680680859,0.008702455320619333,0.427855499957732,-0.9720013097885208,-0.6987260541302825,-0.3663507446195929,0.06046681268947,0.5906853649361016,-0.7557028686841928,-0.5700877541886703,-0.280345707461984,0.14461517803789137,0.710530399443689,-0.5097688943426565,-0.47808054784640025,-0.32210270049213163,0.02448957974968685,0.5680415865621239,-0.33512673162217116,0.8782826102223308,0.18849400878536926,0.5637827489367737,0.12565095880552235,0.6672283908521877,144.2019485068398,0.5072522806436837,9
1.1346565829756747,0.8027209034932522,0.4637678993572351,0.27426385963631916,0.24385956400546552,0.22385460430091964,1.0334456210746268,0.7541511852867173,0.4055663054900424,0.1629327089993953,0.08554304387382748,0.8675397487487441,0.6575726186065523,0.31669830552101125,0.032822202813235994,-0.0926730018186287,0.7092449920817643,0.5560626897826927,0.2316284964455536,-0.0711601243124182,-0.22345226593974118,0.6646916660594017,0.541248198722383,0.23155862031279778,-0.07337779770846224,-0.22992600008905387,0.7961904190212692,-0.09671825559842748,0.6219849459546841,0.5953036732065842,0.3530530630649411,0.1605737462888147,0.22844557533393917,0.4836522387383219,0.45916319405647266,0.4102331094284779,0.1840807022251903,0.061588350139493875,0.22571696948970604,0.4188639626927831,0.3771358738026018,0.19791568732969594,0.1467407074015329,0.3710945082216911,0.4996940908306038,0.4890430371797396,0.36628564007512804,0.3549096975791065,0.5750658881269008,0.6814990664949107,0.7259365509956639,0.6497222575458581,0.6244492077700006,0.7666988924345555,0.9114919539020192,0.9795425479279335,0.2616582110758827,0.5392906892675455,0.12909252131919402,0.643211273489328,112.60535677194662,0.5306389482751683,9
-1.8293400089714167,-1.7652277125030311,-1.4959720413252706,-1.2351302807742766,-1.0753640700995253,-0.9146174386159505,-2.8894290665617888,-2.80525175610201,-2.4256414436739053,-1.91904367563598,-1.4082955498179774,-3.28012020108622,-3.112612214427252,-2.635104280409632,-2.0041048030553394,-1.3690424790467373,-2.7056834752249515,-2.50595287159719,-2.03454277512024,-1.4591925293977532,-0.9393100084432494,-1.8556635030598536,-1.6997199311904292,-1.2861403257065578,-0.8037680922608071,-0.4218161369419651,-1.6367220774782167,-0.15998785951759534,-1.872162978919537,-1.7965921223491572,-1.2638683264452644,-0.566559879424475,-0.08571701826753853,0.01268249418216502,-1.6543295422031505,-1.677060195458097,-1.306674228680018,-0.7357996340911509,-0.298029329252478,-1.0648129394315973,-1.0013197106937257,-0.5584366604537216,0.01099554487085337,0.3652222329513465,-0.43798426449981426,-0.24605641528606229,0.38349437037612866,1.051999334455207,1.3597571827093564,-0.3707979744452147,-0.11451448509452118,0.6757307070166976,1.5105955412109842,1.9259198740505679,-0.8877783318669383,2.034450660085609,0.16890641327108824,0.8988310791163485,0.13795192689644864,0.7194932944449874,128.67548422231357,0.7335279008009365,9
0.18569542875105857,0.5725449722710562,0.771522238511009,0.7224622534876015,0.6347022980898342,0.835933526353393,-0.35449635314371675,0.1661923942985933,0.5358519251731318,0.5827781357493564,0.4892024014935576,-0.7860155039528675,-0.06783796125982962,0.4799950773968685,0.5621649391215949,0.3473206852105465,-1.1042480920519429,-0.20651214530749645,0.46344087171338466,0.5200603797916064,0.13509452999669053,-1.359603200896024,-0.3582638545392184,0.37934265112061,0.423468286211483,-0.075286821716995,-1.53203029777825,-0.7257343307858637,2.76533408052025,2.4810548289142185,2.248395997934314,2.084467051544126,1.9853202984183214,1.9361762675373524,3.012733966531222,2.774355286657131,2.520996524989127,2.295447261041709,2.1303968179295176,3.1274836636077046,2.8841816176319783,2.6028132461896187,2.3479373998851583,2.1694579100698,3.0367577417814764,2.740222777509364,2.4235192449894774,2.1629615687186803,2.0056179220354506,2.6754260855203946,2.3362034575457202,2.0097746519822772,1.7680178038613166,1.6425516360185943,2.0759141321511754,1.195264704959013,0.2129967040041265,0.660688769472813,0.11147499850665099,0.561432509818701,177.10093089342718,0.5618335190199559,9
-2.1882549766211157,-2.16948136001986,-1.9088089986885086,-1.5091664779397098,-1.231231926957799,-1.3128359913549876,-1.935803723905681,-1.911647276504587,-1.672339689562463,-1.278225707352918,-0.9694364199837573,-1.5817865775536901,-1.5744980796016075,-1.3857344096906965,-1.033130693641188,-0.7155438923760779,-1.3722408448320995,-1.390139270462915,-1.2513957925231127,-0.9588741335904893,-0.6704766915143975,-1.3943031903477325,-1.4314655380285108,-1.327369133885667,-1.1135093697532967,-0.9168456173563219,-1.5195765990119472,-1.3760050068986733,0.16457712246388204,0.14990853689207687,-0.0983384542939215,-0.49360175176615834,-0.9378088902715485,-1.3584412268232215,0.1365693651104612,0.33760634079365015,0.33842570260219434,0.15500267178497298,-0.17928085836243055,0.1508221271543245,0.521929690151579,0.6919657965273305,0.631330882886875,0.3448513131362018,0.32557300394640715,0.7469793989071722,0.9298157999459706,0.8462989111898314,0.5215027872494544,0.6599817379832126,0.9927546105674513,1.0456734788846236,0.835609813041881,0.4379468843506045,1.0331177518406882,-0.16450746128274096,0.237056434574356,0.6822171495069824,0.10638244836604827,0.5488946721146704,154.0261796867402,0.7359049246737186,9
-0.1974093660721582,-0.48517891763467885,-0.9788869203681643,-1.4469960280385157,-0.8133504250998262,-0.010163295920420479,0.19274732949570175,-0.11074931550635993,-0.6153619200248578,-1.0720803556319793,-0.5938461287194028,0.49314165983085784,0.04866997288932149,-0.3980691144548655,-0.5993925558599327,-0.007211217518031794,0.7638594949440671,0.12027259546857069,-0.32674126892933075,-0.30563273627822424,0.5415687354818369,0.5641647417514151,-0.18548967467153887,-0.6759854871881283,-0.5741574091804922,0.5127271621860802,-0.37666356056192657,0.36115563961545816,0.8383885682564433,0.7460881294673831,0.3878400199056214,-0.1060099200879273,-0.5816032611095616,-0.9079569121013333,0.03727541512838898,0.10582043301438165,-0.12911428165723804,-0.5266615449168724,-0.917751680349203,-1.0413829862343882,-0.8498845402823411,-0.9363800496283733,-1.1547899891755902,-1.3515026381498216,-1.9562444834178752,-1.6645322489254646,-1.5827750102491016,-1.5893335102788866,-1.5673125952184688,-2.5094516715438844,-2.1753615559166333,-1.9626583495085246,-1.7892169934151938,-1.5731961636661356,-2.6628245311464114,-1.1133023960454582,0.16862092635847148,0.9219457274236902,0.07198885492277896,0.634490795535612,157.3074352226348,0.7572680807927554,9
0.6824823807397633,0.3500593461804428,-0.13005060757390136,-0.6390519073023241,-0.6485195182471916,-0.12994474744035367,0.6355628045523292,0.30632961782677964,-0.07461770492510804,-0.47321180053875544,-0.4280254938650392,0.8290013662873194,0.5299752133316503,0.3495472769427384,0.12293226415471836,0.11146876292388441,1.204957333146708,0.9996871478223516,1.0291270796244307,0.9337351405751044,0.7824926652146275,1.4966363810078895,1.4484447236061189,1.6742582969385609,1.6832035414125464,1.4154180057989922,1.473630714739301,1.457300653233913,-0.727952742551406,-0.43648977192125765,-0.2299190777603742,-0.20612603883660233,-0.3822974913611821,-0.6900723832281673,-0.6588511405754689,-0.44572510544673677,-0.23399756831168228,-0.13918817806301634,-0.21002107720400845,-0.6223967538463423,-0.4770969688848919,-0.27976668439877034,-0.1435372451404355,-0.12984177140936837,-0.7360723593502424,-0.6356535018022262,-0.47503592341728257,-0.34580728765093577,-0.2960700305402815,-1.032874805946003,-0.935977431059501,-0.8127995611449625,-0.7288066138853633,-0.6963345184214098,-1.3446650287195518,-1.1293759374181371,0.1989045049173228,0.8143130244234271,0.0953751532666729,0.5737237115795324,181.6294936552356,0.5791732725930387,9
-0.9570652263372915,-0.05761726354822905,0.5611436263293396,0.6502446824730024,0.19263172661234076,-0.5219000164087886,-0.7257992453217159,0.24483928411067385,0.9165853616771066,0.9340005018754756,0.29752711041091356,-0.12720582337237457,0.771333980709679,1.379680775792166,1.3578514217388964,0.6667863181528441,0.46575211065135097,1.2477833813571546,1.66091537710821,1.5589799053531435,0.9367829480597902,0.6449617134248653,1.3893618903693177,1.5508110423367536,1.275675777797376,0.7330215944645793,0.3281123844016754,-0.37775494960168254,-0.412587066632238,-0.2440717620049396,-0.3194340338909583,-0.469515513725887,-0.4827675660392603,-0.29523988055249717,-0.6733301810470804,-0.6844848925291365,-0.8673868914942761,-1.027333413912471,-0.9718496571701367,-0.5533736953262431,-0.739150264173718,-1.0812825512686706,-1.351407101204781,-1.329608344777321,-0.04045653603106631,-0.3512964367065327,-0.8716448571829819,-1.3284276699706543,-1.4346204507382367,0.7129394862822261,0.37537501715361793,-0.2652015902866393,-0.908890860606587,-1.2071406047153104,1.3662705750953825,-0.9582113149712106,0.1917095376746829,0.779559534471332,0.09806746913227471,0.7829705761697596,140.02944633232687,0.6683558010337265,9
-1.0604338852364343,-0.8040694324564976,-0.5648842142006787,-0.5126611494663704,-0.6387341944244554,-0.7756928498124188,-0.8957434301024545,-0.6456952779123977,-0.39745987187768744,-0.32579267243672955,-0.4280164463404434,-1.0631671677531562,-0.8899712070173325,-0.7159738257701637,-0.6750336423354434,-0.7580386615696406,-1.4603919313860954,-1.3895431929306776,-1.31064577983846,-1.3042516135864155,-1.357840030520923,-1.8881323748102834,-1.90657469594424,-1.8801022016138924,-1.8563033101776716,-1.8354931983038811,-2.1983841446313246,-1.8375141343626844,0.030515690401480083,-0.39445788362180106,-0.9357309997095244,-1.378426412384467,-1.6122109517710714,-1.7102846262829858,-0.215529565054039,-0.6086572226471785,-1.1483332859802164,-1.6082135757880702,-1.828843922593115,0.038680473941141366,-0.19797347917194205,-0.7528772658896024,-1.343617725264812,-1.683168874029796,0.6251230885392176,0.601390613785777,0.08322073615098724,-0.5979055269787363,-1.052207162348547,1.2388888351957004,1.378857135925885,0.9567681011485216,0.3108111494324678,-0.157911874923435,1.5652157672841094,0.30643088731629203,0.17892523247371628,0.513242335432551,0.14415911190076258,0.6116957734204789,135.84369134068731,0.7967217837999669,9
0.6950629095335968,0.538966133289782,0.06553112727985455,-0.5697221698268851,-0.5940944102553027,-0.051383844449293926,1.1564414518479933,0.9175339978859759,0.31571047451209716,-0.4759835717898848,-0.569599743791601,1.5170462708020043,1.145997217233415,0.43848311790414224,-0.44508608648538306,-0.5936639857390356,1.6976706090640956,1.1952569798186774,0.4122253736367329,-0.510805950568001,-0.6712382441015364,1.7465051644241396,1.153981572237311,0.32100723886330373,-0.5950490500926524,-0.7094678012829774,1.6872969164100367,-0.1052190683089549,2.285027438707034,1.8125036191290773,1.049588763387431,0.22210032380745634,-0.4047480999482147,-0.7519648694245614,1.7133554718275994,1.2526161003037277,0.6009657097180541,-0.07834397733920573,-0.5857945319128101,1.0960027195005315,0.5999014403109867,0.028433977987146704,-0.5043428681618304,-0.8732229305188552,0.5515415710511338,0.008550734744773848,-0.5083781303352801,-0.9124671483632942,-1.1430013178666507,0.21611361643023522,-0.3389233521415217,-0.8088336045236113,-1.1145699752434723,-1.2400169240437249,0.12700492947732417,-1.2805262000766702,0.22820020476251557,0.6191231815439551,0.08433508458506367,0.8010643422013572,148.65140486656378,0.7798287194385694,9
-1.2022060285439267,-0.8304074075320298,0.3146999701542836,1.1789683732688623,0.5217211435327579,-0.9930318070020245,-2.5868988837867937,-2.0006813228604132,-0.6422681700335395,0.3620882213550201,-0.14780682842067133,-3.733815767881166,-2.6243051450474786,-0.9504727617172206,0.05328365090328633,-0.6145693022313504,-4.352649399659119,-2.801668057837857,-0.9268919084729704,-0.04504159996045144,-1.0498771670967388,-4.639052053113378,-2.7352630203514625,-0.8586872031102856,-0.24100873510953508,-1.4392910272898043,-4.611950701684388,-3.3826733596345364,-1.931968841940054,-1.777010375527505,-1.5201153363121664,-1.280041244147831,-1.093306086943879,-0.9107045225342447,-2.4630144564663685,-2.2159283386134954,-1.9372178092699597,-1.712364752968029,-1.5407022755713282,-2.714924697320052,-2.560741963178979,-2.430782786391111,-2.3567627548621415,-2.290789058338563,-2.4248332562284056,-2.400206149748609,-2.425113553622387,-2.499086252427569,-2.5565407999414203,-1.4238329007751485,-1.3748130403893326,-1.3666163613822029,-1.4122386814789687,-1.4772857660679992,-0.02757635470983176,0.3469208667379543,0.15108574329292423,0.8880653766105979,0.08461212613030966,0.7867043447570268,185.32363360248291,0.6009085774913956,9
-0.40044530895573044,0.3022736605315056,1.0042351355478842,1.4355085558390825,1.3747493845395686,0.7012813373637372,-0.25197962208573965,0.4031503685601654,1.0195665802286973,1.364127513355833,1.2778664795971793,-0.1972393048118981,0.4231568342831998,0.9650651329501236,1.2183547982607916,1.0771818393889923,-0.23959987709247585,0.3586903538726028,0.8493058865145311,1.029862735964405,0.821009914541953,-0.27999053440679766,0.30518349978741965,0.7683873766410345,0.9068392259764352,0.6375188057391994,-0.21409900882497077,-0.09537099324721147,2.177238840839789,1.802414216152431,1.4250881411412903,1.0667746637745847,0.7652498272629994,0.5632141182532684,2.244080251850663,1.8439661431868342,1.4597394609429164,1.1026477304318811,0.8003614143613393,1.8262193812734524,1.4257636170677193,1.0620337177335668,0.7355342112993464,0.4597642855815794,1.147808011884045,0.7645838999777103,0.4280430806426684,0.1340676472003911,-0.11386986763709994,0.46406306672713443,0.11279569012843677,-0.20134618435283058,-0.479293090184669,-0.7187548960153085,-0.05141353348362149,-1.4093170920044404,0.2783696238659559,0.7604584479267942,0.1382359034548699,0.9260756327174704,186.12938276407453,0.7425491314302235,9
-0.4139438388119089,-0.4534542842548231,-0.7729123720607625,-1.1048211109253707,-0.9823241350509135,-0.43286806606267964,-0.4882744948327225,-0.6825707416378801,-1.147758115190387,-1.5443346705744725,-1.3724960815349374,-0.16991904715316444,-0.5105535736144139,-1.1580363444716255,-1.677852457036108,-1.5049048408970636,0.5128155020999041,0.07473140491455461,-0.7209814105267559,-1.3642648413889842,-1.2293624341657048,1.3697911278627908,0.8974304718709779,0.030407885097758575,-0.6944788196183549,-0.6287483258628455,2.119843423651607,0.7634400882555961,-1.9410041981139052,-2.2260594068715314,-2.32827333566549,-2.091307948556785,-1.5815928173171832,-0.9396021047863734,-1.7684598175107193,-2.0875145041886123,-2.1483742641698282,-1.8084331142650678,-1.193406942416241,-1.5066994530331936,-1.8493967442526118,-1.851491970895285,-1.406425029425726,-0.7095019075998165,-1.2229305960736945,-1.561910754621377,-1.4961984332026492,-0.9674686415874717,-0.229603865963472,-0.9170890818939675,-1.221265999763459,-1.1027332672905608,-0.5401427940197465,0.18696357600606217,-0.5933712714222448,1.041444539237689,0.26031509824758814,0.6610447865220976,0.11832627334149493,0.95390174145939,146.1767280711424,0.6633537315204876,9
-0.5716612817148179,-0.23184589057794547,-0.2157019313692915,-0.5043494508162865,-1.004168218385582,-1.5885397683941267,-0.6774383292175864,-0.3751490899778998,-0.3838393154016782,-0.7017821024088965,-1.2758497903023847,-0.43574960997243084,-0.21188378918278208,-0.22818980442068376,-0.47741256609586985,-0.9496210792746757,-0.053037846090195066,0.10924429651477169,0.029195119520984532,-0.2223450143330573,-0.5975799215264476,-0.11793246898152278,-0.04507004635426899,-0.2679146802311047,-0.6314362778549615,-0.9999097554784541,-0.3710100407560329,-1.8307526843855524,-0.08310460437125744,0.031992246827236955,0.11691889455823164,-0.007731384206525185,-0.21003555127424936,-0.2854503875497536,-0.21440006775970535,0.09869766414906134,0.3629770062226615,0.35107858006619885,0.20932073521538902,-0.2565260409349668,0.16783747265743382,0.5714921154333044,0.6611693237113715,0.5496135452891068,-0.41431476647423215,0.02063737838707235,0.5389503728889758,0.758200934247264,0.6799248836862783,-0.33279025142781476,0.04564132801532633,0.5881058757305041,0.8730827657680514,0.8021783608358711,0.13520740785500568,0.6083173562369157,0.1602143679957635,0.5062713507497847,0.11878374274010639,0.9522807252405983,117.53417799729675,0.5474734721107097,9
1.7084227617159022,0.031525477532901164,-1.793435773897111,-2.898632926108373,-2.8059890911886582,-2.1900111658070336,1.4321331847790868,-0.2051911125854693,-2.033763127840695,-3.0536865002174305,-2.695263733395909,0.9037116516402407,-0.24515915628107723,-1.8916329355400348,-2.9295799340643534,-2.5357636423814673,0.4375085291235794,-0.05668977860756156,-1.4315112095808287,-2.57620791608454,-2.3937589565600494,0.3326829465766977,0.2695322580836682,-0.7341037036543954,-1.903229181254364,-2.0803771752431275,0.62578185164433,-1.4615782554464043,-0.6581967202711551,-0.48385146737928236,-0.32956414505300696,-0.2657389517606042,-0.301411108845933,-0.37520936015017725,0.311219675237188,0.42436651134172526,0.5260135116523714,0.5760691181739521,0.5616491884451648,0.4771994754798268,0.6893529289828991,0.9077774362102543,1.0951390557898257,1.2191476361275155,-0.0963146353951486,0.34890347875717787,0.8234411187062977,1.270061237002316,1.6360312324472737,-0.8999687524484924,-0.17728930617222585,0.5960459395122465,1.331126954134654,1.9622317491863956,-1.5524091085373273,2.7786895588283973,0.19787269485800607,0.8677706648139747,0.06481003432986654,0.837160914939318,162.9112833004815,0.9274446566985262,9
0.7086419723203877,1.7243023107541808,2.6628575293019696,3.261144945251562,3.3328614549062543,2.730688455979148,0.4793201546259347,1.3647251452506084,2.1197479335284632,2.578173986756619,2.6053586933757646,0.17609817870535127,0.9204679575245195,1.5130749432675314,1.8910367726358464,1.9614101398526982,-0.15979455858019903,0.5220856644518281,1.0750487452981499,1.4666478649484929,1.6116661759967952,-0.3707776363986495,0.353224098112934,0.980378283215592,1.4181152854143875,1.5722685550149134,-0.30980766764075046,1.3834709655731017,1.4472498191544272,1.4360182550340828,1.32200412538565,1.0295213504279928,0.613826825405238,0.20132309683915914,1.4174714083291147,1.437002752320634,1.4069487108256904,1.2178609378014356,0.892341128621075,1.0168751056366234,1.1154680789601874,1.2117517918514562,1.1609036203962253,0.9467126347787334,0.5405255423582804,0.7451250500694927,0.9587866683018279,1.0102631952189076,0.8559422943264382,0.30965717701799966,0.6417749043712657,0.9430536968366113,1.0248806321074753,0.8399929284325587,0.46811804897335035,0.6179023070505149,0.22059725567157784,0.8941892051043396,0.12420387021654733,0.8463248728000963,160.78554266069216,0.7455352136325928,9
-0.141398930594294,-0.09084023740164035,0.10679633928813058,0.24403374160732652,0.1775325353153777,-0.10393919240760913,0.3655964521127975,0.3589743524471388,0.45702025062845525,0.4915515077228144,0.3659615731940169,1.0726360128141452,1.0052882848701001,0.9879225077340253,0.9174883029291317,0.7605632978722253,1.8944043450271595,1.7526950993378505,1.5903367600874612,1.3895494846097556,1.1960362353573886,2.6797719352950025,2.441732938480771,2.1075677075319033,1.7465041683623934,1.4862063610286709,3.2770806226999674,1.42059669026451,0.8683229596167565,1.5206065665480057,1.9519911564767598,2.1149860453382567,2.02137970371289,1.8279274561596297,0.9954227620050886,1.5259879268167857,1.8622863515733317,1.9898271146842927,1.8988979827168633,1.053237900121859,1.4679149791747057,1.7216257763851126,1.8292661466799225,1.7556533011873328,0.9791619290148669,1.3131050877022714,1.5126691418513956,1.6303082139829124,1.6114582495169267,0.79245857791811,1.0820178252222261,1.2415744641517,1.3812334996587796,1.4521441767933423,0.5977349868705697,1.4282699527600273,0.27537877074905737,0.6262355846797618,0.1303903394190229,0.9699625061982715,121.63172431056319,0.8031936517012355,9
-0.20231563250054052,-0.1289211678704958,-0.4593099910512755,-0.5557164979498687,0.5301811936583771,2.2259344589947756,-0.39995294286527666,-0.3385544040442415,-0.6427162302465257,-0.6714620922464288,0.295626787438121,-0.47628457570423594,-0.5818515530285557,-1.0334817716960365,-1.1448983519612315,-0.3233322673031986,-0.318791271313228,-0.5566023891256899,-1.1122188720127009,-1.3313490233565402,-0.5897739415263868,-0.1695207722222344,-0.3487564087422672,-0.7571979638782593,-0.9031650463738858,-0.06358197611469106,-0.3786433934798316,2.477747087741334,0.14598252359160152,-0.29403079157395895,-0.8163256082413832,-1.196754445758107,-1.2786672091117415,-1.040602101085002,0.2622501346168109,-0.21023783689978504,-0.7046737392901933,-1.0083727233929483,-0.9943856164172399,0.17152975675120424,-0.3353604227140425,-0.7748980489360062,-0.9613802113165604,-0.8185606366913545,-0.009379439065961675,-0.532300434058422,-0.9739109205224148,-1.1552531335791478,-1.0124694154526004,-0.4730857490646967,-0.9651435295640377,-1.4585804149221122,-1.7652635521785693,-1.7932168053741775,-1.366868008339571,-3.066947557788337,0.18196633776733506,0.8706988541621286,0.09481209604075502,0.879662807876116,155.4423450767831,0.9100052323855152,9
